feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,target
-0.07729861325974152,1.4674752946774745,5.252747673191042,1.0443289082307523,-2.2652379929333666,-1.535442318955214,1.141435759553518,0
1.2859997889371475,-3.3114820413391195,-4.773368207448381,0.9331343271244218,1.0889137167346916,0.6980359697412639,-0.8124940827782458,1
1.8714842029042464,-1.0176596301683405,0.5356794770769531,2.8116595882080335,-1.8060345572182421,-1.308581773648834,-0.8007895542389111,1
0.10197165757650883,-1.7471179238008905,-1.4191625803408692,3.166604370822704,-2.4447170676214136,-1.6052198464456862,-4.318954428683594,1
1.3690905635199595,0.6670207173182366,4.2251503244957584,3.501034670773122,-3.8349644991546445,-1.77504155766331,-0.4282742151983081,0
-3.332330032684747,-2.836920111452566,-0.7034123084149377,1.7520139504542958,-3.269563264521414,1.2040301491510528,-2.7179152159473707,0
1.5949359573210353,1.3005468485568974,2.05094088890849,2.6804312235450745,-2.771281972627695,-0.36458294210866926,-0.6476515239129741,0
0.8845170508032836,0.9038104326993135,4.894862587702571,2.113504039181574,-2.7997410309870574,-1.5006706352381536,1.1363195062752423,0
-0.7919470952515841,-1.4263262730344477,-0.7439668069005375,0.03309874082854021,0.1258082256223787,-0.5998577776362864,-0.8592711390975681,1
-2.8574414207490753,-0.04612362403070769,0.3665559403777232,-1.0279094457854454,-0.7818655823623288,1.6732659577637394,-0.17267940252116887,0
-4.095344269908804,-3.2244864302767304,0.5338449436262248,1.807696880956121,-3.670794940604793,0.15143794436289282,-2.9724417633613003,0
-0.8726033491613764,0.6321655575535041,3.8289706481909263,0.7555477204358775,-2.0707079693659534,-0.7517500956146844,0.6283054269312267,0
-0.9913612552305655,0.6332262766058556,2.7858002101681154,-0.43544564585190226,-0.5626274037669581,-0.7886356586317333,0.8062351291825101,0
-2.183178092579565,0.008885223153448973,4.950724870016155,-0.6423357775260847,-1.4203065371131744,-0.3761887809423189,2.492433690514434,0
-3.4052006206695675,1.364245576539758,4.290431182873348,-3.642767086814785,1.863279605426904,-3.006553434464889,0.7833812664968763,0
-2.208089625226428,-2.566793571083892,-1.4679667793196383,-0.985312149867283,0.5224537818776125,0.945988671893431,0.1784647150609835,0
-1.4956904761391674,1.0832730939564394,2.7735731483318746,-1.4965946971444009,0.3235736182897959,-0.9345242745263663,0.9402273599632758,0
-2.1781802260509777,-1.2905618773940608,-1.4044506139733932,0.1007019431057479,-1.0752445841924447,1.663494383603314,-1.274177650540797,0
-0.3509974135144698,2.347728443462782,5.391514363545908,-0.2996968083011066,-0.827081299118237,-2.6141274751766312,0.8985783812093903,0
0.5326561110779658,-0.7217751465080193,-0.015583654578009481,0.6821299266101735,-0.17853711420630414,-0.7486444533413555,-0.21312668976501714,1
-1.5264272492690294,-0.8947628945442017,3.596073796013477,1.1399084568320597,-2.441992049716899,-1.0378054153120946,0.30235445664923555,1
-3.0960269413477195,-2.155986582679172,-1.3169779286850536,-0.1912863438771051,-1.021664321783431,1.40743045100808,-1.3596875087467732,0
-1.9742301845340342,0.4415460367367492,3.7460434405065706,-2.004977184369554,0.6565345989553757,-1.4288268196461398,1.9396251923927426,1
-1.3863414837158636,-0.44183977897854776,0.15219216333780483,0.579578882824263,-1.5510873630146467,1.0264848328559686,-0.7443582002056934,1
0.6392936497122641,-1.14785254518087,0.728980775556663,2.468095309599387,-1.9845444841229476,-1.6353647255142953,-1.6617542327567993,1
0.605675003376754,3.27995983522291,5.6491064624163005,0.6074452398471225,-1.9009048868140626,-1.273509024076032,1.4603348802193985,0
1.0466451630435556,-2.2274866596238034,1.0780282333111997,3.321413218554655,-2.61932260622208,-1.6492902975722954,-1.0332094852190956,1
-2.236535835981414,0.19679825190535083,1.9428430469337346,-1.631566944848642,0.3009637485205656,-0.36429855678569345,0.7144916754360615,0
-0.6438821621949993,-1.0183604639204757,-1.3863433174595932,0.6690268613963618,-0.8780452332917293,1.2249430411006341,-0.8477719737631526,0
1.7749895716213386,0.04643927720563856,-6.93696806133391,-0.24097142760452192,2.05707276699762,2.734526625371812,-1.9637124860349926,1
3.8944638514336796,-3.358990650584565,-12.370442585028233,0.39395548531297075,4.226513766307371,2.7626888234808984,-2.6453459177075778,1
0.4422385860820137,1.7791986241935303,8.02035575445482,-0.9226336866653543,-0.33187434800983806,-2.2455109896689636,5.332361896646156,1
-2.0337503690759453,0.5251118968530806,2.7611922652359357,-2.070255165530151,0.40058435193134145,0.6345891340402845,2.5963608020821463,0
-0.6741097322238676,-0.39165373262701453,1.427035513404803,3.3420356985202706,-3.5694631356827067,-2.9772343914133983,-4.862992383774061,1
3.5732353591504413,-2.14199162230407,-3.082617103338734,3.842135094921829,-1.3681741893587525,-0.13693758648074372,-1.5757521998626762,1
1.0986653411119665,0.6833836511787752,2.786425858713352,1.027501919653768,-0.9351718367470105,-1.640671937889374,0.7002977877969396,1
-0.9471155534035922,-0.668725734802089,1.003130589824599,0.16620020247589848,-0.4588041880898278,-1.2805968151776597,-0.7191472203187408,1
2.504777944337646,-3.3833136865107183,-5.509789431917404,-0.5841285201750309,3.8986483199399893,-0.6621184126614312,0.3589529604891495,1
-2.1479067198982955,-2.8019848246798778,-1.6750764574444688,2.644456022600405,-3.3489141860309086,0.7959019743917104,-3.637278829816491,0
-1.5630853961370184,-1.8160938825269142,-0.938072119788695,1.1282128975293382,-1.7832423598377471,1.0954888087446761,-1.3531921689364348,0
1.4492273196309702,0.24371334983102866,1.150973601336163,0.7957647756253584,-0.22119718827319557,-0.9656140670948503,0.7120172153643209,1
0.8932467047291199,-1.3007570861034279,-3.4802520703699753,-0.23434766320111217,1.545773341375018,0.7165095655363012,-0.36849167408019057,1
0.021731601808544943,1.9396093272774697,6.683199188346223,0.5153684917605873,-1.8460885645116922,-2.302398650959833,2.0951717774765624,0
0.6993308949229698,0.4296706624582254,4.41475610866419,0.835049130359373,-1.172713855428465,-1.9548996436703012,1.8678613758129612,1
1.9435455031550877,-1.023108838512505,-2.3779658522896314,1.9324503619711244,-0.3837487657508186,-0.27781922088656197,-1.565396410859623,1
-1.1332922820668287,-2.25079525702054,-0.813747093048516,1.9908335698158128,-2.310529907951625,0.4129440048879184,-1.8999407780019246,0
-0.42264075721458194,-0.04398167915325424,-0.1284238548976983,0.3256261744283223,-0.6717213436684565,0.548621310273417,-0.42223693008221297,0
1.9223258077136136,0.03706166918821441,-3.622705110771066,0.41749120403393,0.775104931409315,2.2137776977106824,-0.0034736029456374773,0
0.7241599810125524,-1.5524177147981824,-6.618390593298173,1.0426596457518202,0.25343251494138086,2.944432581054598,-2.707763755546874,1
0.18136545471761345,-1.144611426401315,-0.9122034924825446,1.039694435195189,-0.47011911689993535,-0.7688616737325683,-1.413003522055178,1
-1.5962593332155008,-1.3213726670573382,0.40277131394176335,0.8442405934126882,-1.8263639003899992,0.8996085006641558,-0.4464342844860638,0
-2.3440720120405807,-1.9495981206089574,-1.7208610497354073,-0.21854722856266517,-0.44071047036567157,0.9351951054956276,-1.4435314990408186,0
1.4441829885318458,1.478813650226978,4.746949958270477,4.090099597373666,-4.411126043448826,-2.9768593683853215,-2.0323140028037936,0
0.21530697278558564,2.417484347185672,0.5712270031700017,1.2114235752829505,-2.0398705919752294,1.0681721179654562,-1.5458697260999126,0
-1.0056544417634057,0.24836784421253455,0.22370906022533377,0.4586651952129838,-1.2776032508939488,0.6941675179941829,-0.9466536997817322,0
-1.9658035121410706,-2.131441992148389,-0.3945945369648166,1.7075930209906778,-2.5589374158354565,0.5307309143147729,-2.07608745946951,0
-1.484727471547116,-0.4620862660421188,-1.4537392106248024,-0.28798942869588096,-0.4498290855791498,1.761135179727221,-0.7680697343584564,0
-1.1751778281440173,0.471864481578389,1.256108744713347,-0.4091405644546476,-0.4114511025835774,-0.36856966275030767,-0.2953894327110207,0
0.8990495123340292,-1.0128384088953015,4.217770452983684,3.032276018897282,-3.0795009109390072,-2.522556796565018,0.2735690932175747,1
-0.8295511630281395,-0.6532948223250616,-2.8596902898191146,-2.016346385824861,2.1505361835202583,1.7540529787536625,0.593015859299824,0
-0.7056834157706686,-1.7820853180691945,-2.9975624407572785,0.5393719720856727,0.09958031153209035,-0.2664307090294198,-2.7369134615311665,1
-1.0686426203682844,-1.0704879181291675,-0.8280485838458718,0.6373872347003131,-1.1959433061525497,1.3119802667100435,-0.6495046046146533,0
-0.7226663196351606,-1.9409075469536003,-0.09573710906722828,0.4781605348464761,-0.5331309030340754,-0.03328074732626818,0.1303792043191383,1
-1.5907662505709421,-1.627895696932869,-0.0772976409931876,0.6392331521216653,-1.3693129513837912,0.6343767163872086,-0.6176222414666728,0
1.6357991016453735,-4.194200077925306,-8.000211506461392,1.0523684407245868,1.75203904736667,1.7757106344930715,-1.9105488139492603,1
0.5642887280519777,-0.051888953378686486,1.1849886048140672,1.3473504027828325,-1.1124756003589558,-1.4603086433311223,-0.8699257639595261,1
1.1738679220703192,0.26210873327595907,3.9812615171939814,2.029176354909699,-2.0672864954204355,-2.2162857670563176,0.6568357315552085,1
-0.14931969601732775,1.2612170762168997,3.7753378137219866,0.04759170325894955,-0.9351615393761912,-1.0847932406294405,1.313561894178653,0
0.38475289111150457,-0.4915347467315123,-0.5022720472133526,0.9817836842363015,-0.4704080432739779,-0.9223343745897734,-1.3999150914963585,1
2.546697713247797,-2.265876952960192,-1.8448055882657806,4.614720628098987,-2.754834094216644,-1.136041331330755,-2.993507832476493,1
0.03338715700416606,-2.005475424920607,-1.4196578802568334,-0.07647354132463315,0.7034917828899926,0.25312477228692043,0.5764761685611024,1
2.3276340853698385,-1.026218049641799,-7.939633525279384,1.7606247543941436,0.5940775426251139,2.455172766720077,-3.761502906370983,1
-0.07920769610395517,-0.6896204009037377,2.88717886075396,1.8626193232553574,-2.1095646618210884,-2.1779477292907377,-0.6336455891962316,1
0.058202200057642095,1.8568289446313355,6.550784728019164,0.8829694203873167,-2.0209052934358644,-2.9931677165639186,1.1730426412823771,0
-0.2667742221054594,2.4025647950717097,4.609157351214724,-0.7999836095446503,-0.03357870010206443,-2.724982342981584,0.6949182837662731,0
1.3416121863796555,1.220646007019528,-2.7861981654849997,-0.683736767211791,1.679596588587992,0.7285516106375977,-0.7351326569226874,1
-1.8089118927670116,-2.1659238142537927,0.5171449651078888,0.9369654333368271,-1.6315990373729594,-0.26383726972100763,-0.9058301368919243,0
-1.5357234053336182,-2.8049400449885407,-2.25302999002778,2.8189034950344842,-3.139707520292126,0.9447716748698674,-3.5920975516585645,0
-2.784204674884098,-3.870896808943348,-3.072535583366519,-1.6378368351423684,1.4911778975998864,1.1621523934991451,0.025059104414186795,0
-2.4547239221645736,1.286932253712878,1.3886852585506801,-3.3656216245406734,1.7894975964772004,0.7159294147980984,1.8115175738579063,0
-0.2137084345393696,-2.1956804363079687,-5.15140404758696,-0.6017584886368725,1.4522943028799191,2.6575280143535496,-0.4031825741920013,0
-1.0515590646386639,0.6495752725000641,1.4688609030730864,-1.8807569950388374,1.300095624481869,-0.7581380302533521,1.1077272763457526,1
-1.5623944213431595,0.830319492075144,6.5081526756602175,-0.7137468962416932,-0.9367364169850954,-2.7588107304742002,2.1151312241866815,0
-1.4188655132733963,2.0314209249859565,1.8418566701477361,-1.2059975834363987,-0.4768989335749213,1.3691302811732189,0.944408476300195,0
1.9635853994421781,-1.1471075802615531,-0.5104106684787497,1.624800449291369,-0.39763652527203674,-0.4382185404055351,0.36912920938843885,1
0.4643968953154842,2.721907674619004,7.912216408834393,0.12166085522958331,-1.432080212743441,-2.985139258688542,2.908865136383215,0
3.0813426517304774,-2.207936692955758,-3.3525720002390482,3.0940812070309316,-0.7718213802338857,0.10343829807636618,-1.2965211636768943,1
-2.694369516353917,-0.8733148134081548,2.4937155475998347,-0.548850115246532,-1.1407184929199539,-0.09114726093730485,0.6254568168286583,0
-0.5380424605497318,-1.2531828275414214,1.6023421513651706,0.3677499356701876,-0.5805884299880153,-1.0123269785574638,0.6461397908511244,1
-0.4286640447531337,2.601028893486764,-0.5444070907871259,-2.129600587969462,1.0941869192362832,2.980361992689618,1.6134823686209714,0
-1.2445753645288655,0.8171249344405016,2.2214009131216046,0.9368883702004804,-2.38314758565303,0.3017239687638662,-0.6688059095360026,0
-3.7503776934264788,-0.9587594967707336,3.7734415891503863,-0.18803743420699906,-2.219269773632644,-0.6128890821193618,-0.025042105261554704,0
3.6949808044985177,-0.9462795095703498,-1.922222985545646,3.5268028981973085,-1.3294024803682931,-0.5247683823715233,-1.310781944350238,1
0.15786995883647892,-0.35606773393899316,2.064803028478426,0.5227493423472994,-0.5802996137112442,-1.340378851836926,0.6618280231277662,1
-2.1110465800299094,0.08971424074122103,3.377947208352276,-0.4676214579305612,-1.1728945768704397,-0.6201632607502883,0.7694082212643732,0
-1.9643399258068945,0.4859365593921321,4.394023070005927,0.21190059795464053,-2.045501271796301,-1.0516480944707918,0.4710921867168454,1
-1.5459918752775164,0.22577183290487435,-0.9976326076677217,-1.771363990832537,0.9081906598021858,1.9055232785489875,0.6963468002770867,0
-0.12936202003669606,-2.082027736353532,2.9502922771523195,2.959473650389673,-3.0855073361605845,-2.354677889946583,-0.853094782759454,1
-2.9344655409609137,-1.3933937104292937,-0.33067636087135194,1.0248222779800078,-2.5427396574727195,0.9976319865591377,-2.483363535801149,0
-2.4788893751760845,-0.9199344893264628,0.2614289857532778,-0.7032171273908374,-0.6756131371852983,1.2513551285429976,0.11457935721766566,0
-1.2954861841726995,0.04907068054033259,3.2573742746465673,0.46501021187946556,-1.7796246976292358,-0.5556348840577077,0.5953508358120215,0
-0.490554661594121,-0.3129433731778414,3.2436732762809997,1.217169907590353,-1.746369128546295,-2.173762197248777,-0.3470062266235656,1
-0.7515879383866213,2.5063173773672593,4.379141561575503,-1.4242698415792354,0.13718956037219798,-1.4548364636429314,1.5430324689362682,0
0.5059045849690307,-0.5586637544056592,-2.4541527656102686,0.2608318640228391,0.4553613775591038,0.6633314268426218,-0.9744515223577344,1
0.7656628976036921,-1.302340951655279,-4.076511277922043,-0.7285101834559365,1.8382182782821768,2.0459287877301553,0.5082939361746337,0
1.038432440233083,0.5561292889850893,-5.920295433193036,-0.11118008948836369,1.149319479285856,3.0423496429737904,-2.1003865692659507,1
1.4507804291473356,-2.85606217344898,-1.6788414023075755,3.663327179545752,-2.228982466467758,-0.9659764026198233,-2.389202307156415,1
-2.3363226437519593,-1.2273974854945824,3.2040837846900594,1.205221485230295,-2.92618997476971,-0.4241847402181347,-0.20131018234484144,1
1.9580756814216227,-1.2591575248711326,-5.692831137005248,0.8575475242258298,1.253898147065565,1.172514752485112,-2.0419209527314504,1
-0.654437632098882,2.626879388448547,8.940352529108967,-0.5186827196281772,-1.0668736827036167,-4.747463545375887,2.0775088408727536,0
-0.015096627462930279,-2.7771542330106964,-2.0965223987088697,0.1088159146011933,0.8045141309150408,0.06883519758828338,0.18682134378510185,0
4.073485179468638,-1.6897568749235976,-1.9496512543266833,3.6246289851725746,-1.2009225063917506,-0.17816689352475767,-0.2348647088824959,1
-3.2378009006874366,-1.5543724070001321,1.833379134744745,0.7550712081386465,-2.704450905399944,0.3596810582885135,-0.9892555378189782,0
1.5496266626745356,-1.0173378322439786,-0.4258474754815425,3.302652313635591,-2.239090817731271,-1.5268215275602846,-2.6341825248449213,1
1.598371029526303,-0.7890774817866757,-0.41765754448546266,2.1746917637045047,-1.1358730047937968,-0.9931294946871333,-1.1761122520478273,1
-3.6781669637257686,-0.8330802979419132,-1.2859618946815135,-1.546595301578542,-0.33693295120016165,2.601991375130668,-0.5982986685813638,1
2.1350317358401636,-0.5863051438815268,3.2259647264136273,4.053165488683005,-3.4508268090779803,-2.470613134153158,-0.6891542498116121,1
